,forecast_ws_mean_0,forecast_ws_mean_1,forecast_ws_mean_2,forecast_ws_mean_3,forecast_ws_mean_4,forecast_ws_std_0,forecast_ws_std_1,forecast_ws_std_2,forecast_ws_std_3,forecast_ws_std_4,time,plant_power_reference
1122,9.202508630827452,9.675687669368576,9.334187083884391,10.550540855140307,9.541177492595423,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,561.0,75000.0
1123,7.074973133418828,7.374022402475823,7.968354347386397,7.839106122025597,7.823709686048753,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,561.5,75000.0
1124,10.112706530229866,11.6157158236306,10.343669492257495,9.798236870795831,8.21467386800334,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,562.0,75000.0
1125,9.116092760348106,9.457543410627109,8.722778695445314,9.147359916068549,10.684361716511372,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,562.5,75000.0
1126,9.016442984483144,9.007440570600687,8.499743248116747,8.039028276006531,6.889458025739595,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,563.0,75000.0
1127,9.422226414963461,9.248905352950684,10.326642270662814,8.741415104807421,8.986186236420592,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,563.5,75000.0
1128,9.221959166388935,8.66571013539734,9.890087005998168,9.343481100029658,10.109413759716185,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,564.0,75000.0
1129,10.163535454103123,9.89975062275446,7.96476453916825,10.55905753479516,9.017318807081411,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,564.5,75000.0
1130,10.65171010244054,9.270457330921769,8.815368678763287,8.983462482454742,8.099780984143221,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,565.0,75000.0
1131,10.618740198267114,11.886960177993762,10.914577386220921,7.472031425778816,7.714878755499283,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,565.5,75000.0
1132,9.252761823174112,9.2835963573855,7.947021492327263,7.973755514665917,8.57894734622281,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,566.0,75000.0
1133,7.043534423925438,6.239837013883081,7.6870589933591305,7.68622371446337,7.04404908295243,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,566.5,75000.0
1134,10.302071821768685,9.35123962408932,9.840401285837782,8.549605784424655,12.143351959317933,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,567.0,75000.0
1135,9.022912599370878,8.192990882080364,8.913654926041378,11.07757033144352,10.26969557079365,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,567.5,75000.0
1136,10.64722470846299,9.678195184698113,10.60193741375506,8.643992476010268,6.706044226121387,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,568.0,75000.0
1137,11.894378624865599,12.037596425451646,10.865396403241961,11.74566395148527,11.611594676822985,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,568.5,75000.0
1138,11.095139514137406,11.221144305453379,8.945186044133294,9.681925315212466,10.76777759947584,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,569.0,75000.0
1139,9.55407948837848,7.558278992579812,8.908146774191355,9.339952866146788,9.300280845348228,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,569.5,75000.0
1140,10.119633072920239,10.563151665021495,11.75477134157331,10.42494581968715,11.588338236868914,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,570.0,75000.0
1141,9.026006287884886,8.29343891971616,8.208253567046143,8.93179191695597,9.427886792357299,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,570.5,75000.0
1142,9.199069898036395,9.90980604724741,7.734553592451359,10.646338085591953,12.532749319369833,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,571.0,75000.0
1143,10.192638657329578,10.437113431635941,11.165131655580005,10.443517707748429,10.389084430869929,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,571.5,75000.0
1144,9.704493042453215,9.173986920927021,10.700493758545914,9.779105564931191,9.178433527736008,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,572.0,75000.0
1145,8.945646506007268,9.337631269680449,9.62305903331189,10.75860564123234,9.923001438354325,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,572.5,75000.0
1146,9.300848138727236,11.085727228547508,9.383060687959587,10.04265842750652,9.259373607001002,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,573.0,75000.0
1147,9.68901919506767,8.044255169209462,7.531209612473955,9.239472671064709,8.331908355571942,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,573.5,75000.0
1148,10.566082505189291,12.2488486259852,10.38650643489999,11.240568272622008,9.855119489032704,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,574.0,75000.0
1149,11.240711756896534,10.026878219789346,10.972078229126359,9.716231619180057,10.6881852808827,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,574.5,75000.0
1150,8.085965292655752,6.833256394691925,7.302004227589105,8.171162100258831,7.175484689170185,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,575.0,75000.0
1151,7.300096194844253,8.579564197547736,9.253761923497638,10.099685910703869,9.637623200755185,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,575.5,75000.0
1152,8.005590868991789,8.730403259219987,7.861251351048216,9.228532848729829,8.360591742150419,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,576.0,75000.0
1153,11.785663178394294,12.112335689598787,10.632186009245364,11.803914565123323,9.203765436811667,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,576.5,75000.0
1154,9.483505720623167,9.28215749054747,9.075623457580853,7.730914317236292,6.874383807890506,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,577.0,75000.0
1155,8.867440297892292,8.459272396210638,8.560286194845364,9.372942321518881,12.501402330836786,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,577.5,75000.0
1156,9.973210134787191,9.662539699709225,9.0705361180415,7.7200167536283235,10.485588932270623,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,578.0,75000.0
1157,10.08001475361139,10.404303470014137,10.963506960295181,10.50756718619388,10.001795944079456,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,578.5,75000.0
1158,10.46054568390495,9.026502613978778,7.734451200709859,8.279390503832762,8.905321958007026,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,579.0,75000.0
1159,10.544693187207098,9.903790588695793,9.738124212258219,10.149041222812796,11.310356716934045,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,579.5,75000.0
1160,8.710368186475273,10.555248157065364,9.437810555913094,7.630724838881925,8.87638958899619,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,580.0,75000.0
1161,9.129513462646758,8.77091896053386,9.41070157568691,9.33479202146479,7.321922902952746,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,580.5,75000.0
1162,10.628837306746545,10.834265715040287,9.014637152598349,7.497130882087891,8.61186181111805,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,581.0,75000.0
1163,9.951157367083608,9.6020835875002,10.771428543063152,9.958467367873876,9.1165972284083,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,581.5,75000.0
1164,9.503732465038642,10.875871060310658,9.007193063552233,9.228958188359357,7.523502540942928,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,582.0,75000.0
1165,9.18418137064026,10.745094017462776,8.32533885036937,10.536478228091996,10.931916180397392,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,582.5,75000.0
1166,10.91389388608227,9.704346902025597,8.87227123368162,9.785829260862748,10.119380829504012,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,583.0,75000.0
1167,8.923102964380844,8.570779334686904,8.065649226034799,8.594662858139579,8.882470115495183,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,583.5,75000.0
1168,12.297631969983753,10.583704985342463,9.812348313179724,8.756147320682675,10.556365525278315,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,584.0,75000.0
1169,9.97988679138643,8.730196924623522,10.29030132651996,8.739338293001097,8.36064833297449,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,584.5,75000.0
1170,11.333030057868305,11.505235827374754,11.013663192912116,9.743823001951748,8.467539568560301,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,585.0,75000.0
1171,8.763517046951625,9.965044780407295,7.94692251167152,9.218769114188174,9.817156892981,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,585.5,75000.0
1172,9.567516293297059,9.836494037297594,9.854984715802695,10.30770934768268,11.062540617995138,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,586.0,75000.0
1173,9.584843136038993,9.378676263220383,9.710538684075951,9.680460127782727,8.011289768679632,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,586.5,75000.0
1174,9.735969991726918,10.493812270391544,12.56409267143469,9.746319428482071,9.040732459390124,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,587.0,75000.0
1175,10.357503835635292,11.0719065727636,11.169648593332324,9.625061878374755,9.744397652975755,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,587.5,75000.0
1176,10.284225944370647,9.44118046654523,11.488099730938757,11.839735700681437,12.36487905691359,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,588.0,75000.0
1177,10.111036378013344,10.23410297318673,11.419219581139727,10.041037830575513,10.62721741633641,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,588.5,75000.0
1178,10.795888235525569,8.565041959948816,11.013535823739204,10.366566392794967,9.970915531806336,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,589.0,75000.0
1179,10.478911168132566,10.405160037958623,10.303235666495363,9.955236785149546,9.411327667641535,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,589.5,75000.0
1180,9.908432364640916,10.370679502884418,10.07968003997385,10.330526934097742,10.264027423230907,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,590.0,75000.0
1181,8.85925851190625,8.83901108242945,9.594460953922297,9.417146842927892,10.878751914223233,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,590.5,75000.0
1182,8.864831198622078,7.81530153272772,10.298213908266279,10.281758449943176,8.373614977682553,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,591.0,75000.0
1183,9.686263142183765,9.89584212297216,8.616167139377284,7.5761554864415785,9.874939332353485,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,591.5,75000.0
1184,9.496814358970541,8.067607753628181,9.007728492664302,9.04790251708926,10.87224724986535,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,592.0,75000.0
1185,9.22707077277948,9.380877043286814,8.245403847713677,10.884067106879872,11.60477489151707,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,592.5,75000.0
1186,10.603545899632048,10.830194375784812,10.183669995634748,9.098194658943026,10.559279186664588,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,593.0,75000.0
1187,9.267532446219807,10.068056777508504,10.008725097848535,9.134581381526909,10.248905994332873,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,593.5,75000.0
1188,9.904555989308328,9.339317324533226,8.907674188556436,8.96266993184725,9.411645448457167,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,594.0,75000.0
1189,8.412636041477912,8.036741342216134,8.851642729301854,7.300369913455325,6.966687120999226,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,594.5,75000.0
1190,10.678816065469189,11.810530995868717,9.914338125351957,10.63318258150087,10.205791780950488,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,595.0,75000.0
1191,11.692467250540291,8.772844036286905,8.7867590749058,9.375649970828901,9.67279070759571,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,595.5,75000.0
1192,8.511670707225829,8.507204148884394,8.430368113530104,7.642917056373303,9.741048321225962,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,596.0,75000.0
1193,9.068841754466256,8.859494521978334,9.959159957622166,10.540521655482706,10.984171367160902,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,596.5,75000.0
1194,6.885363768005439,6.461947307666033,6.492318255818738,7.324348654619259,8.919520099242062,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,597.0,75000.0
1195,9.754816148738598,10.261024842342039,9.591299415782021,8.606406028999976,9.865107894414365,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,597.5,75000.0
1196,9.906091604537554,10.085570672545167,12.329737826208993,8.559296131924366,11.67956573385138,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,598.0,75000.0
1197,10.565905211382235,9.835635406791265,9.148267920713668,10.932356055753788,9.491662242912543,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,598.5,75000.0
1198,8.147877240689315,8.561274142120054,9.485542558943594,9.740436438315518,8.281443291615812,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,599.0,75000.0
